Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.114600e+09, 6.426005e-02, 5.333737e-02, 3.083242e-01, 7.706446e-01, 1.186560e+00, 8.588330e-01, -1.873391e+00, -2.972271e-01, -1.789613e-10, 4.939611e-10, 3.688774e-10, 3.246910e-10, 4.220815e+01, -5.767040e-01
3.118400e+09, 6.456656e-02, 5.329377e-02, 3.081482e-01, 7.706781e-01, 1.190833e+00, 8.470391e-01, -1.882198e+00, -3.049794e-01, -1.758405e-10, 4.934845e-10, 3.690525e-10, 3.247438e-10, 4.200667e+01, -5.751131e-01
3.122200e+09, 6.487962e-02, 5.324771e-02, 3.079555e-01, 7.707157e-01, 1.195031e+00, 8.352567e-01, -1.891010e+00, -3.127330e-01, -1.726621e-10, 4.929903e-10, 3.692322e-10, 3.248004e-10, 4.180685e+01, -5.734549e-01
3.126000e+09, 6.519921e-02, 5.319921e-02, 3.077461e-01, 7.707575e-01, 1.199154e+00, 8.234860e-01, -1.899826e+00, -3.204880e-01, -1.694280e-10, 4.924784e-10, 3.694164e-10, 3.248608e-10, 4.160869e+01, -5.717293e-01
3.129800e+09, 6.552531e-02, 5.314825e-02, 3.075200e-01, 7.708033e-01, 1.203199e+00, 8.117275e-01, -1.908646e+00, -3.282444e-01, -1.661404e-10, 4.919485e-10, 3.696052e-10, 3.249250e-10, 4.141223e+01, -5.699362e-01
3.133600e+09, 6.585786e-02, 5.309484e-02, 3.072771e-01, 7.708533e-01, 1.207166e+00, 7.999817e-01, -1.917471e+00, -3.360024e-01, -1.628012e-10, 4.914004e-10, 3.697986e-10, 3.249931e-10, 4.121748e+01, -5.680755e-01
3.137400e+09, 6.619686e-02, 5.303898e-02, 3.070173e-01, 7.709075e-01, 1.211053e+00, 7.882490e-01, -1.926300e+00, -3.437619e-01, -1.594123e-10, 4.908339e-10, 3.699969e-10, 3.250650e-10, 4.102447e+01, -5.661472e-01
3.141200e+09, 6.654224e-02, 5.298068e-02, 3.067406e-01, 7.709657e-01, 1.214859e+00, 7.765298e-01, -1.935134e+00, -3.515232e-01, -1.559759e-10, 4.902486e-10, 3.701999e-10, 3.251407e-10, 4.083322e+01, -5.641511e-01
3.145000e+09, 6.689399e-02, 5.291993e-02, 3.064469e-01, 7.710280e-01, 1.218583e+00, 7.648245e-01, -1.943973e+00, -3.592863e-01, -1.524937e-10, 4.896444e-10, 3.704079e-10, 3.252203e-10, 4.064376e+01, -5.620871e-01
3.148800e+09, 6.725207e-02, 5.285674e-02, 3.061362e-01, 7.710945e-01, 1.222224e+00, 7.531337e-01, -1.952817e+00, -3.670513e-01, -1.489679e-10, 4.890210e-10, 3.706209e-10, 3.253037e-10, 4.045610e+01, -5.599553e-01
3.152600e+09, 6.761643e-02, 5.279111e-02, 3.058085e-01, 7.711650e-01, 1.225781e+00, 7.414578e-01, -1.961666e+00, -3.748183e-01, -1.454003e-10, 4.883781e-10, 3.708389e-10, 3.253908e-10, 4.027027e+01, -5.577555e-01
3.156400e+09, 6.798703e-02, 5.272305e-02, 3.054635e-01, 7.712396e-01, 1.229252e+00, 7.297973e-01, -1.970520e+00, -3.825874e-01, -1.417928e-10, 4.877154e-10, 3.710621e-10, 3.254819e-10, 4.008630e+01, -5.554877e-01
3.160200e+09, 6.836383e-02, 5.265255e-02, 3.051014e-01, 7.713183e-01, 1.232638e+00, 7.181525e-01, -1.979380e+00, -3.903586e-01, -1.381475e-10, 4.870326e-10, 3.712905e-10, 3.255767e-10, 3.990420e+01, -5.531519e-01
3.164000e+09, 6.874679e-02, 5.257963e-02, 3.047221e-01, 7.714011e-01, 1.235936e+00, 7.065241e-01, -1.988245e+00, -3.981321e-01, -1.344661e-10, 4.863295e-10, 3.715242e-10, 3.256753e-10, 3.972400e+01, -5.507480e-01
3.167800e+09, 6.913586e-02, 5.250428e-02, 3.043254e-01, 7.714879e-01, 1.239147e+00, 6.949124e-01, -1.997115e+00, -4.059080e-01, -1.307506e-10, 4.856057e-10, 3.717633e-10, 3.257777e-10, 3.954572e+01, -5.482761e-01
3.171600e+09, 6.953099e-02, 5.242652e-02, 3.039114e-01, 7.715787e-01, 1.242268e+00, 6.833180e-01, -2.005991e+00, -4.136863e-01, -1.270029e-10, 4.848609e-10, 3.720079e-10, 3.258839e-10, 3.936938e+01, -5.457360e-01
3.175400e+09, 6.993214e-02, 5.234634e-02, 3.034801e-01, 7.716736e-01, 1.245301e+00, 6.717415e-01, -2.014873e+00, -4.214671e-01, -1.232247e-10, 4.840949e-10, 3.722581e-10, 3.259939e-10, 3.919501e+01, -5.431279e-01
3.179200e+09, 7.033925e-02, 5.226375e-02, 3.030312e-01, 7.717724e-01, 1.248243e+00, 6.601832e-01, -2.023761e+00, -4.292506e-01, -1.194180e-10, 4.833072e-10, 3.725140e-10, 3.261077e-10, 3.902263e+01, -5.404518e-01
3.183000e+09, 7.075228e-02, 5.217877e-02, 3.025649e-01, 7.718753e-01, 1.251094e+00, 6.486437e-01, -2.032656e+00, -4.370367e-01, -1.155845e-10, 4.824977e-10, 3.727756e-10, 3.262251e-10, 3.885227e+01, -5.377076e-01
3.186800e+09, 7.117116e-02, 5.209139e-02, 3.020810e-01, 7.719821e-01, 1.253854e+00, 6.371235e-01, -2.041556e+00, -4.448257e-01, -1.117261e-10, 4.816658e-10, 3.730431e-10, 3.263464e-10, 3.868394e+01, -5.348955e-01
3.190600e+09, 7.159584e-02, 5.200162e-02, 3.015795e-01, 7.720929e-01, 1.256521e+00, 6.256232e-01, -2.050463e+00, -4.526176e-01, -1.078445e-10, 4.808114e-10, 3.733166e-10, 3.264713e-10, 3.851767e+01, -5.320155e-01
3.194400e+09, 7.202627e-02, 5.190948e-02, 3.010604e-01, 7.722076e-01, 1.259096e+00, 6.141433e-01, -2.059376e+00, -4.604125e-01, -1.039415e-10, 4.799340e-10, 3.735962e-10, 3.265999e-10, 3.835349e+01, -5.290677e-01
3.198200e+09, 7.246238e-02, 5.181496e-02, 3.005236e-01, 7.723262e-01, 1.261578e+00, 6.026843e-01, -2.068296e+00, -4.682104e-01, -1.000188e-10, 4.790332e-10, 3.738819e-10, 3.267322e-10, 3.819141e+01, -5.260522e-01
3.202000e+09, 7.290412e-02, 5.171807e-02, 2.999690e-01, 7.724487e-01, 1.263966e+00, 5.912469e-01, -2.077223e+00, -4.760115e-01, -9.607818e-11, 4.781088e-10, 3.741740e-10, 3.268682e-10, 3.803146e+01, -5.229691e-01
3.205800e+09, 7.335141e-02, 5.161884e-02, 2.993967e-01, 7.725750e-01, 1.266260e+00, 5.798315e-01, -2.086157e+00, -4.838158e-01, -9.212130e-11, 4.771603e-10, 3.744724e-10, 3.270078e-10, 3.787367e+01, -5.198186e-01
3.209600e+09, 7.380421e-02, 5.151725e-02, 2.988065e-01, 7.727052e-01, 1.268460e+00, 5.684388e-01, -2.095098e+00, -4.916235e-01, -8.814983e-11, 4.761874e-10, 3.747774e-10, 3.271510e-10, 3.771805e+01, -5.166008e-01
3.213400e+09, 7.426243e-02, 5.141333e-02, 2.981984e-01, 7.728392e-01, 1.270564e+00, 5.570693e-01, -2.104046e+00, -4.994346e-01, -8.416543e-11, 4.751896e-10, 3.750890e-10, 3.272978e-10, 3.756464e+01, -5.133158e-01
3.217200e+09, 7.472602e-02, 5.130708e-02, 2.975724e-01, 7.729770e-01, 1.272574e+00, 5.457236e-01, -2.113002e+00, -5.072492e-01, -8.016971e-11, 4.741666e-10, 3.754074e-10, 3.274482e-10, 3.741345e+01, -5.099640e-01
3.221000e+09, 7.519490e-02, 5.119852e-02, 2.969284e-01, 7.731185e-01, 1.274488e+00, 5.344024e-01, -2.121965e+00, -5.150674e-01, -7.616428e-11, 4.731179e-10, 3.757327e-10, 3.276022e-10, 3.726451e+01, -5.065454e-01
3.224800e+09, 7.566900e-02, 5.108765e-02, 2.962664e-01, 7.732638e-01, 1.276306e+00, 5.231061e-01, -2.130936e+00, -5.228892e-01, -7.215070e-11, 4.720431e-10, 3.760650e-10, 3.277596e-10, 3.711785e+01, -5.030604e-01
3.228600e+09, 7.614825e-02, 5.097449e-02, 2.955864e-01, 7.734128e-01, 1.278029e+00, 5.118356e-01, -2.139915e+00, -5.307149e-01, -6.813052e-11, 4.709419e-10, 3.764044e-10, 3.279205e-10, 3.697349e+01, -4.995091e-01
3.232400e+09, 7.663257e-02, 5.085904e-02, 2.948882e-01, 7.735654e-01, 1.279656e+00, 5.005913e-01, -2.148902e+00, -5.385443e-01, -6.410527e-11, 4.698137e-10, 3.767512e-10, 3.280850e-10, 3.683145e+01, -4.958920e-01
3.236200e+09, 7.712189e-02, 5.074133e-02, 2.941719e-01, 7.737217e-01, 1.281186e+00, 4.893740e-01, -2.157897e+00, -5.463777e-01, -6.007642e-11, 4.686581e-10, 3.771054e-10, 3.282528e-10, 3.669176e+01, -4.922093e-01
3.240000e+09, 7.761612e-02, 5.062136e-02, 2.934374e-01, 7.738816e-01, 1.282621e+00, 4.781843e-01, -2.166901e+00, -5.542151e-01, -5.604545e-11, 4.674748e-10, 3.774673e-10, 3.284241e-10, 3.655444e+01, -4.884613e-01
3.243800e+09, 7.811519e-02, 5.049915e-02, 2.926846e-01, 7.740450e-01, 1.283959e+00, 4.670228e-01, -2.175914e+00, -5.620566e-01, -5.201379e-11, 4.662631e-10, 3.778368e-10, 3.285987e-10, 3.641952e+01, -4.846484e-01
3.247600e+09, 7.861902e-02, 5.037471e-02, 2.919136e-01, 7.742120e-01, 1.285201e+00, 4.558903e-01, -2.184935e+00, -5.699023e-01, -4.798284e-11, 4.650226e-10, 3.782143e-10, 3.287767e-10, 3.628702e+01, -4.807710e-01
3.251400e+09, 7.912751e-02, 5.024805e-02, 2.911243e-01, 7.743825e-01, 1.286346e+00, 4.447873e-01, -2.193965e+00, -5.777522e-01, -4.395397e-11, 4.637529e-10, 3.785999e-10, 3.289580e-10, 3.615698e+01, -4.768295e-01
3.255200e+09, 7.964060e-02, 5.011920e-02, 2.903166e-01, 7.745565e-01, 1.287396e+00, 4.337147e-01, -2.203005e+00, -5.856064e-01, -3.992854e-11, 4.624535e-10, 3.789937e-10, 3.291426e-10, 3.602940e+01, -4.728244e-01
3.259000e+09, 8.015817e-02, 4.998816e-02, 2.894906e-01, 7.747339e-01, 1.288349e+00, 4.226731e-01, -2.212054e+00, -5.934651e-01, -3.590784e-11, 4.611239e-10, 3.793959e-10, 3.293305e-10, 3.590433e+01, -4.687562e-01
3.262800e+09, 8.068016e-02, 4.985496e-02, 2.886461e-01, 7.749147e-01, 1.289207e+00, 4.116633e-01, -2.221112e+00, -6.013282e-01, -3.189317e-11, 4.597635e-10, 3.798067e-10, 3.295216e-10, 3.578178e+01, -4.646253e-01
3.266600e+09, 8.120646e-02, 4.971960e-02, 2.877831e-01, 7.750988e-01, 1.289968e+00, 4.006859e-01, -2.230180e+00, -6.091959e-01, -2.788577e-11, 4.583718e-10, 3.802263e-10, 3.297159e-10, 3.566179e+01, -4.604323e-01
3.270400e+09, 8.173699e-02, 4.958211e-02, 2.869016e-01, 7.752863e-01, 1.290634e+00, 3.897418e-01, -2.239259e+00, -6.170682e-01, -2.388687e-11, 4.569484e-10, 3.806549e-10, 3.299134e-10, 3.554437e+01, -4.561778e-01
3.274200e+09, 8.227165e-02, 4.944250e-02, 2.860016e-01, 7.754770e-01, 1.291204e+00, 3.788317e-01, -2.248347e+00, -6.249453e-01, -1.989764e-11, 4.554926e-10, 3.810927e-10, 3.301140e-10, 3.542955e+01, -4.518624e-01
3.278000e+09, 8.281035e-02, 4.930080e-02, 2.850831e-01, 7.756710e-01, 1.291679e+00, 3.679563e-01, -2.257446e+00, -6.328271e-01, -1.591924e-11, 4.540039e-10, 3.815399e-10, 3.303177e-10, 3.531736e+01, -4.474867e-01
3.281800e+09, 8.335299e-02, 4.915701e-02, 2.841459e-01, 7.758682e-01, 1.292059e+00, 3.571164e-01, -2.266556e+00, -6.407138e-01, -1.195279e-11, 4.524819e-10, 3.819967e-10, 3.305245e-10, 3.520782e+01, -4.430515e-01
3.285600e+09, 8.389946e-02, 4.901117e-02, 2.831900e-01, 7.760685e-01, 1.292345e+00, 3.463129e-01, -2.275677e+00, -6.486054e-01, -7.999386e-12, 4.509258e-10, 3.824633e-10, 3.307343e-10, 3.510097e+01, -4.385573e-01
3.289400e+09, 8.444967e-02, 4.886329e-02, 2.822155e-01, 7.762719e-01, 1.292536e+00, 3.355466e-01, -2.284808e+00, -6.565021e-01, -4.060075e-12, 4.493351e-10, 3.829400e-10, 3.309472e-10, 3.499682e+01, -4.340051e-01
3.293200e+09, 8.500353e-02, 4.871339e-02, 2.812223e-01, 7.764784e-01, 1.292633e+00, 3.248182e-01, -2.293951e+00, -6.644038e-01, -1.358825e-13, 4.477093e-10, 3.834271e-10, 3.311630e-10, 3.489541e+01, -4.293955e-01
3.297000e+09, 8.556091e-02, 4.856149e-02, 2.802104e-01, 7.766880e-01, 1.292636e+00, 3.141286e-01, -2.303106e+00, -6.723107e-01, 3.772203e-12, 4.460476e-10, 3.839247e-10, 3.313819e-10, 3.479676e+01, -4.247293e-01
3.300800e+09, 8.612173e-02, 4.840762e-02, 2.791797e-01, 7.769005e-01, 1.292546e+00, 3.034788e-01, -2.312273e+00, -6.802228e-01, 7.663223e-12, 4.443496e-10, 3.844332e-10, 3.316036e-10, 3.470089e+01, -4.200076e-01
3.304600e+09, 8.668586e-02, 4.825179e-02, 2.781302e-01, 7.771159e-01, 1.292363e+00, 2.928694e-01, -2.321452e+00, -6.881402e-01, 1.153626e-11, 4.426146e-10, 3.849527e-10, 3.318282e-10, 3.460784e+01, -4.152310e-01
3.308400e+09, 8.725322e-02, 4.809403e-02, 2.770618e-01, 7.773342e-01, 1.292087e+00, 2.823015e-01, -2.330643e+00, -6.960630e-01, 1.539041e-11, 4.408420e-10, 3.854837e-10, 3.320557e-10, 3.451762e+01, -4.104007e-01
3.312200e+09, 8.782368e-02, 4.793437e-02, 2.759746e-01, 7.775554e-01, 1.291720e+00, 2.717759e-01, -2.339847e+00, -7.039912e-01, 1.922482e-11, 4.390311e-10, 3.860264e-10, 3.322861e-10, 3.443027e+01, -4.055175e-01
3.316000e+09, 8.839713e-02, 4.777283e-02, 2.748686e-01, 7.777794e-01, 1.291261e+00, 2.612936e-01, -2.349063e+00, -7.119249e-01, 2.303868e-11, 4.371813e-10, 3.865810e-10, 3.325192e-10, 3.434582e+01, -4.005825e-01
3.319800e+09, 8.897347e-02, 4.760943e-02, 2.737436e-01, 7.780061e-01, 1.290711e+00, 2.508554e-01, -2.358293e+00, -7.198641e-01, 2.683117e-11, 4.352919e-10, 3.871480e-10, 3.327551e-10, 3.426428e+01, -3.955968e-01
3.323600e+09, 8.955259e-02, 4.744420e-02, 2.725997e-01, 7.782355e-01, 1.290070e+00, 2.404623e-01, -2.367537e+00, -7.278090e-01, 3.060154e-11, 4.333623e-10, 3.877276e-10, 3.329938e-10, 3.418568e+01, -3.905614e-01
3.327400e+09, 9.013436e-02, 4.727717e-02, 2.714369e-01, 7.784676e-01, 1.289340e+00, 2.301153e-01, -2.376794e+00, -7.357596e-01, 3.434907e-11, 4.313917e-10, 3.883203e-10, 3.332353e-10, 3.411006e+01, -3.854774e-01
3.331200e+09, 9.071867e-02, 4.710836e-02, 2.702550e-01, 7.787022e-01, 1.288520e+00, 2.198154e-01, -2.386066e+00, -7.437160e-01, 3.807304e-11, 4.293794e-10, 3.889263e-10, 3.334794e-10, 3.403744e+01, -3.803462e-01
3.335000e+09, 9.130541e-02, 4.693780e-02, 2.690542e-01, 7.789394e-01, 1.287611e+00, 2.095634e-01, -2.395352e+00, -7.516782e-01, 4.177280e-11, 4.273249e-10, 3.895461e-10, 3.337262e-10, 3.396784e+01, -3.751688e-01
3.338800e+09, 9.189445e-02, 4.676552e-02, 2.678344e-01, 7.791791e-01, 1.286613e+00, 1.993606e-01, -2.404653e+00, -7.596462e-01, 4.544771e-11, 4.252272e-10, 3.901800e-10, 3.339757e-10, 3.390128e+01, -3.699466e-01
3.342600e+09, 9.248569e-02, 4.659155e-02, 2.665955e-01, 7.794213e-01, 1.285528e+00, 1.892078e-01, -2.413969e+00, -7.676203e-01, 4.909715e-11, 4.230858e-10, 3.908284e-10, 3.342279e-10, 3.383781e+01, -3.646808e-01
3.346400e+09, 9.307899e-02, 4.641592e-02, 2.653375e-01, 7.796658e-01, 1.284356e+00, 1.791062e-01, -2.423300e+00, -7.756003e-01, 5.272055e-11, 4.208999e-10, 3.914919e-10, 3.344826e-10, 3.377744e+01, -3.593729e-01
3.350200e+09, 9.367425e-02, 4.623866e-02, 2.640605e-01, 7.799127e-01, 1.283097e+00, 1.690567e-01, -2.432648e+00, -7.835865e-01, 5.631737e-11, 4.186688e-10, 3.921708e-10, 3.347399e-10, 3.372019e+01, -3.540241e-01
3.354000e+09, 9.427133e-02, 4.605980e-02, 2.627644e-01, 7.801619e-01, 1.281752e+00, 1.590605e-01, -2.442011e+00, -7.915788e-01, 5.988708e-11, 4.163916e-10, 3.928656e-10, 3.349998e-10, 3.366610e+01, -3.486360e-01
3.357800e+09, 9.487012e-02, 4.587938e-02, 2.614492e-01, 7.804133e-01, 1.280323e+00, 1.491187e-01, -2.451391e+00, -7.995773e-01, 6.342919e-11, 4.140676e-10, 3.935768e-10, 3.352623e-10, 3.361519e+01, -3.432099e-01
3.361600e+09, 9.547048e-02, 4.569742e-02, 2.601149e-01, 7.806668e-01, 1.278808e+00, 1.392324e-01, -2.460788e+00, -8.075820e-01, 6.694324e-11, 4.116961e-10, 3.943049e-10, 3.355272e-10, 3.356748e+01, -3.377475e-01
3.365400e+09, 9.607231e-02, 4.551397e-02, 2.587614e-01, 7.809226e-01, 1.277210e+00, 1.294027e-01, -2.470203e+00, -8.155931e-01, 7.042879e-11, 4.092763e-10, 3.950505e-10, 3.357947e-10, 3.352301e+01, -3.322502e-01
3.369200e+09, 9.667546e-02, 4.532904e-02, 2.573889e-01, 7.811803e-01, 1.275528e+00, 1.196308e-01, -2.479635e+00, -8.236106e-01, 7.388544e-11, 4.068073e-10, 3.958141e-10, 3.360647e-10, 3.348178e+01, -3.267196e-01
3.373000e+09, 9.727982e-02, 4.514269e-02, 2.559971e-01, 7.814401e-01, 1.273764e+00, 1.099178e-01, -2.489086e+00, -8.316345e-01, 7.731278e-11, 4.042884e-10, 3.965963e-10, 3.363371e-10, 3.344384e+01, -3.211575e-01
3.376800e+09, 9.788526e-02, 4.495495e-02, 2.545862e-01, 7.817018e-01, 1.271918e+00, 1.002650e-01, -2.498555e+00, -8.396649e-01, 8.071048e-11, 4.017188e-10, 3.973977e-10, 3.366120e-10, 3.340920e+01, -3.155653e-01
3.380600e+09, 9.849165e-02, 4.476585e-02, 2.531561e-01, 7.819654e-01, 1.269991e+00, 9.067351e-02, -2.508043e+00, -8.477019e-01, 8.407818e-11, 3.990976e-10, 3.982191e-10, 3.368893e-10, 3.337789e+01, -3.099449e-01
3.384400e+09, 9.909886e-02, 4.457543e-02, 2.517069e-01, 7.822309e-01, 1.267984e+00, 8.114462e-02, -2.517551e+00, -8.557455e-01, 8.741559e-11, 3.964240e-10, 3.990609e-10, 3.371690e-10, 3.334993e+01, -3.042980e-01
3.388200e+09, 9.970677e-02, 4.438374e-02, 2.502385e-01, 7.824981e-01, 1.265896e+00, 7.167956e-02, -2.527079e+00, -8.637958e-01, 9.072240e-11, 3.936972e-10, 3.999241e-10, 3.374511e-10, 3.332535e+01, -2.986263e-01
3.392000e+09, 1.003152e-01, 4.419080e-02, 2.487509e-01, 7.827671e-01, 1.263730e+00, 6.227960e-02, -2.536628e+00, -8.718528e-01, 9.399836e-11, 3.909164e-10, 4.008093e-10, 3.377355e-10, 3.330416e+01, -2.929317e-01
3.395800e+09, 1.009241e-01, 4.399667e-02, 2.472441e-01, 7.830377e-01, 1.261486e+00, 5.294604e-02, -2.546197e+00, -8.799166e-01, 9.724322e-11, 3.880807e-10, 4.017174e-10, 3.380224e-10, 3.328640e+01, -2.872161e-01
3.399600e+09, 1.015333e-01, 4.380137e-02, 2.457181e-01, 7.833098e-01, 1.259164e+00, 4.368018e-02, -2.555789e+00, -8.879872e-01, 1.004568e-10, 3.851892e-10, 4.026490e-10, 3.383115e-10, 3.327208e+01, -2.814812e-01
3.403400e+09, 1.021427e-01, 4.360497e-02, 2.441730e-01, 7.835835e-01, 1.256766e+00, 3.448337e-02, -2.565403e+00, -8.960648e-01, 1.036388e-10, 3.822412e-10, 4.036052e-10, 3.386029e-10, 3.326123e+01, -2.757290e-01
3.407200e+09, 1.027521e-01, 4.340749e-02, 2.426086e-01, 7.838587e-01, 1.254291e+00, 2.535694e-02, -2.575039e+00, -9.041493e-01, 1.067891e-10, 3.792357e-10, 4.045869e-10, 3.388967e-10, 3.325387e+01, -2.699614e-01
3.411000e+09, 1.033615e-01, 4.320898e-02, 2.410251e-01, 7.841352e-01, 1.251742e+00, 1.630226e-02, -2.584699e+00, -9.122409e-01, 1.099075e-10, 3.761719e-10, 4.055949e-10, 3.391927e-10, 3.325002e+01, -2.641804e-01
3.414800e+09, 1.039706e-01, 4.300949e-02, 2.394224e-01, 7.844131e-01, 1.249117e+00, 7.320744e-03, -2.594383e+00, -9.203395e-01, 1.129939e-10, 3.730490e-10, 4.066304e-10, 3.394909e-10, 3.324970e+01, -2.583881e-01
3.418600e+09, 1.045793e-01, 4.280906e-02, 2.378006e-01, 7.846923e-01, 1.246420e+00, -1.586213e-03, -2.604092e+00, -9.284452e-01, 1.160482e-10, 3.698661e-10, 4.076943e-10, 3.397914e-10, 3.325293e+01, -2.525863e-01
3.422400e+09, 1.051876e-01, 4.260774e-02, 2.361596e-01, 7.849726e-01, 1.243649e+00, -1.041718e-02, -2.613826e+00, -9.365581e-01, 1.190702e-10, 3.666224e-10, 4.087879e-10, 3.400940e-10, 3.325974e+01, -2.467773e-01
3.426200e+09, 1.057952e-01, 4.240559e-02, 2.344995e-01, 7.852541e-01, 1.240806e+00, -1.917069e-02, -2.623586e+00, -9.446782e-01, 1.220598e-10, 3.633169e-10, 4.099122e-10, 3.403988e-10, 3.327013e+01, -2.409629e-01
3.430000e+09, 1.064021e-01, 4.220264e-02, 2.328203e-01, 7.855366e-01, 1.237892e+00, -2.784528e-02, -2.633373e+00, -9.528056e-01, 1.250170e-10, 3.599489e-10, 4.110686e-10, 3.407058e-10, 3.328414e+01, -2.351454e-01
3.433800e+09, 1.070081e-01, 4.199894e-02, 2.311219e-01, 7.858200e-01, 1.234907e+00, -3.643946e-02, -2.643188e+00, -9.609403e-01, 1.279417e-10, 3.565176e-10, 4.122584e-10, 3.410148e-10, 3.330178e+01, -2.293268e-01
3.437600e+09, 1.076130e-01, 4.179456e-02, 2.294044e-01, 7.861044e-01, 1.231852e+00, -4.495171e-02, -2.653031e+00, -9.690824e-01, 1.308338e-10, 3.530221e-10, 4.134830e-10, 3.413259e-10, 3.332307e+01, -2.235093e-01
3.441400e+09, 1.082168e-01, 4.158954e-02, 2.276679e-01, 7.863897e-01, 1.228728e+00, -5.338050e-02, -2.662904e+00, -9.772320e-01, 1.336933e-10, 3.494616e-10, 4.147438e-10, 3.416391e-10, 3.334803e+01, -2.176950e-01
3.445200e+09, 1.088194e-01, 4.138393e-02, 2.259123e-01, 7.866756e-01, 1.225536e+00, -6.172429e-02, -2.672806e+00, -9.853890e-01, 1.365201e-10, 3.458354e-10, 4.160425e-10, 3.419543e-10, 3.337667e+01, -2.118860e-01
3.449000e+09, 1.094204e-01, 4.117780e-02, 2.241377e-01, 7.869623e-01, 1.222276e+00, -6.998149e-02, -2.682739e+00, -9.935535e-01, 1.393143e-10, 3.421426e-10, 4.173806e-10, 3.422715e-10, 3.340902e+01, -2.060846e-01
3.452800e+09, 1.100200e-01, 4.097119e-02, 2.223441e-01, 7.872496e-01, 1.218950e+00, -7.815052e-02, -2.692705e+00, -1.001726e+00, 1.420759e-10, 3.383825e-10, 4.187599e-10, 3.425906e-10, 3.344508e+01, -2.002929e-01
3.456600e+09, 1.106178e-01, 4.076416e-02, 2.205315e-01, 7.875374e-01, 1.215558e+00, -8.622977e-02, -2.702703e+00, -1.009905e+00, 1.448048e-10, 3.345544e-10, 4.201823e-10, 3.429116e-10, 3.348488e+01, -1.945131e-01
3.460400e+09, 1.112138e-01, 4.055677e-02, 2.186999e-01, 7.878256e-01, 1.212101e+00, -9.421763e-02, -2.712736e+00, -1.018093e+00, 1.475010e-10, 3.306576e-10, 4.216497e-10, 3.432344e-10, 3.352842e+01, -1.887473e-01
3.464200e+09, 1.118078e-01, 4.034909e-02, 2.168494e-01, 7.881142e-01, 1.208579e+00, -1.021124e-01, -2.722803e+00, -1.026288e+00, 1.501647e-10, 3.266915e-10, 4.231643e-10, 3.435591e-10, 3.357573e+01, -1.829979e-01
3.468000e+09, 1.123997e-01, 4.014116e-02, 2.149800e-01, 7.884031e-01, 1.204993e+00, -1.099126e-01, -2.732906e+00, -1.034491e+00, 1.527957e-10, 3.226554e-10, 4.247282e-10, 3.438855e-10, 3.362682e+01, -1.772670e-01
3.471800e+09, 1.129894e-01, 3.993306e-02, 2.130918e-01, 7.886921e-01, 1.201345e+00, -1.176163e-01, -2.743047e+00, -1.042701e+00, 1.553942e-10, 3.185487e-10, 4.263438e-10, 3.442136e-10, 3.368170e+01, -1.715568e-01
3.475600e+09, 1.135768e-01, 3.972484e-02, 2.111848e-01, 7.889813e-01, 1.197635e+00, -1.252220e-01, -2.753227e+00, -1.050920e+00, 1.579602e-10, 3.143709e-10, 4.280135e-10, 3.445434e-10, 3.374039e+01, -1.658696e-01
3.479400e+09, 1.141616e-01, 3.951657e-02, 2.092590e-01, 7.892705e-01, 1.193864e+00, -1.327280e-01, -2.763446e+00, -1.059146e+00, 1.604937e-10, 3.101216e-10, 4.297401e-10, 3.448748e-10, 3.380289e+01, -1.602074e-01
3.483200e+09, 1.147438e-01, 3.930832e-02, 2.073144e-01, 7.895596e-01, 1.190032e+00, -1.401325e-01, -2.773707e+00, -1.067380e+00, 1.629948e-10, 3.058002e-10, 4.315264e-10, 3.452077e-10, 3.386923e+01, -1.545726e-01
3.487000e+09, 1.153232e-01, 3.910016e-02, 2.053512e-01, 7.898486e-01, 1.186140e+00, -1.474338e-01, -2.784010e+00, -1.075623e+00, 1.654636e-10, 3.014065e-10, 4.333753e-10, 3.455422e-10, 3.393940e+01, -1.489673e-01
3.490800e+09, 1.158997e-01, 3.889214e-02, 2.033694e-01, 7.901374e-01, 1.182189e+00, -1.546302e-01, -2.794357e+00, -1.083873e+00, 1.679002e-10, 2.969401e-10, 4.352901e-10, 3.458780e-10, 3.401343e+01, -1.433937e-01
3.494600e+09, 1.164732e-01, 3.868435e-02, 2.013689e-01, 7.904258e-01, 1.178181e+00, -1.617200e-01, -2.804750e+00, -1.092131e+00, 1.703045e-10, 2.924010e-10, 4.372741e-10, 3.462152e-10, 3.409132e+01, -1.378541e-01
3.498400e+09, 1.170435e-01, 3.847685e-02, 1.993500e-01, 7.907137e-01, 1.174114e+00, -1.687014e-01, -2.815190e+00, -1.100397e+00, 1.726768e-10, 2.877888e-10, 4.393312e-10, 3.465537e-10, 3.417308e+01, -1.323504e-01
3.502200e+09, 1.176106e-01, 3.826972e-02, 1.973126e-01, 7.910012e-01, 1.169991e+00, -1.755726e-01, -2.825680e+00, -1.108672e+00, 1.750170e-10, 2.831036e-10, 4.414650e-10, 3.468935e-10, 3.425873e+01, -1.268850e-01
