Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.836000e+08, 8.211481e-02, 7.596830e-01, 2.878377e+00, -7.447549e-01, 7.499914e-11, 4.164522e-10, 3.412553e+01, 4.299394e-02
2.874000e+08, 8.185297e-02, 7.595395e-01, 2.876586e+00, -7.546982e-01, 7.621718e-11, 4.161444e-10, 3.414554e+01, 4.313952e-02
2.912000e+08, 8.158543e-02, 7.594002e-01, 2.874767e+00, -7.646341e-01, 7.733516e-11, 4.158501e-10, 3.416598e+01, 4.328468e-02
2.950000e+08, 8.131215e-02, 7.592651e-01, 2.872920e+00, -7.745630e-01, 7.835386e-11, 4.155691e-10, 3.418685e+01, 4.342891e-02
2.988000e+08, 8.103306e-02, 7.591344e-01, 2.871049e+00, -7.844852e-01, 7.927387e-11, 4.153013e-10, 3.420815e+01, 4.357168e-02
3.026000e+08, 8.074813e-02, 7.590080e-01, 2.869157e+00, -7.944009e-01, 8.009563e-11, 4.150463e-10, 3.422988e+01, 4.371249e-02
3.064000e+08, 8.045729e-02, 7.588860e-01, 2.867244e+00, -8.043106e-01, 8.081943e-11, 4.148041e-10, 3.425205e+01, 4.385086e-02
3.102000e+08, 8.016052e-02, 7.587684e-01, 2.865315e+00, -8.142145e-01, 8.144539e-11, 4.145745e-10, 3.427465e+01, 4.398629e-02
3.140000e+08, 7.985776e-02, 7.586554e-01, 2.863370e+00, -8.241129e-01, 8.197349e-11, 4.143573e-10, 3.429768e+01, 4.411829e-02
3.178000e+08, 7.954898e-02, 7.585469e-01, 2.861413e+00, -8.340062e-01, 8.240355e-11, 4.141522e-10, 3.432113e+01, 4.424640e-02
3.216000e+08, 7.923415e-02, 7.584429e-01, 2.859445e+00, -8.438945e-01, 8.273526e-11, 4.139592e-10, 3.434502e+01, 4.437014e-02
3.254000e+08, 7.891324e-02, 7.583434e-01, 2.857470e+00, -8.537783e-01, 8.296818e-11, 4.137781e-10, 3.436934e+01, 4.448906e-02
3.292000e+08, 7.858622e-02, 7.582486e-01, 2.855489e+00, -8.636577e-01, 8.310174e-11, 4.136087e-10, 3.439407e+01, 4.460269e-02
3.330000e+08, 7.825307e-02, 7.581583e-01, 2.853505e+00, -8.735330e-01, 8.313520e-11, 4.134507e-10, 3.441923e+01, 4.471058e-02
3.368000e+08, 7.791378e-02, 7.580726e-01, 2.851520e+00, -8.834046e-01, 8.306773e-11, 4.133040e-10, 3.444482e+01, 4.481230e-02
3.406000e+08, 7.756831e-02, 7.579915e-01, 2.849537e+00, -8.932727e-01, 8.289834e-11, 4.131684e-10, 3.447081e+01, 4.490740e-02
3.444000e+08, 7.721667e-02, 7.579150e-01, 2.847557e+00, -9.031376e-01, 8.262594e-11, 4.130438e-10, 3.449722e+01, 4.499545e-02
3.482000e+08, 7.685885e-02, 7.578431e-01, 2.845584e+00, -9.129994e-01, 8.224927e-11, 4.129298e-10, 3.452405e+01, 4.507602e-02
3.520000e+08, 7.649483e-02, 7.577757e-01, 2.843621e+00, -9.228586e-01, 8.176696e-11, 4.128264e-10, 3.455128e+01, 4.514870e-02
3.558000e+08, 7.612462e-02, 7.577129e-01, 2.841668e+00, -9.327153e-01, 8.117750e-11, 4.127333e-10, 3.457891e+01, 4.521306e-02
3.596000e+08, 7.574822e-02, 7.576546e-01, 2.839730e+00, -9.425697e-01, 8.047926e-11, 4.126503e-10, 3.460694e+01, 4.526871e-02
3.634000e+08, 7.536562e-02, 7.576007e-01, 2.837809e+00, -9.524222e-01, 7.967045e-11, 4.125772e-10, 3.463536e+01, 4.531522e-02
3.672000e+08, 7.497685e-02, 7.575514e-01, 2.835906e+00, -9.622730e-01, 7.874915e-11, 4.125139e-10, 3.466417e+01, 4.535222e-02
3.710000e+08, 7.458192e-02, 7.575064e-01, 2.834026e+00, -9.721222e-01, 7.771330e-11, 4.124600e-10, 3.469336e+01, 4.537931e-02
3.748000e+08, 7.418083e-02, 7.574658e-01, 2.832171e+00, -9.819701e-01, 7.656069e-11, 4.124154e-10, 3.472294e+01, 4.539609e-02
3.786000e+08, 7.377361e-02, 7.574295e-01, 2.830343e+00, -9.918170e-01, 7.528895e-11, 4.123798e-10, 3.475288e+01, 4.540220e-02
3.824000e+08, 7.336029e-02, 7.573975e-01, 2.828545e+00, -1.001663e+00, 7.389559e-11, 4.123531e-10, 3.478319e+01, 4.539726e-02
3.862000e+08, 7.294088e-02, 7.573697e-01, 2.826781e+00, -1.011508e+00, 7.237791e-11, 4.123350e-10, 3.481386e+01, 4.538090e-02
3.900000e+08, 7.251542e-02, 7.573461e-01, 2.825053e+00, -1.021353e+00, 7.073309e-11, 4.123253e-10, 3.484488e+01, 4.535277e-02
3.938000e+08, 7.208395e-02, 7.573266e-01, 2.823364e+00, -1.031198e+00, 6.895812e-11, 4.123237e-10, 3.487624e+01, 4.531251e-02
3.976000e+08, 7.164649e-02, 7.573112e-01, 2.821717e+00, -1.041043e+00, 6.704982e-11, 4.123301e-10, 3.490794e+01, 4.525977e-02
4.014000e+08, 7.120310e-02, 7.572997e-01, 2.820117e+00, -1.050888e+00, 6.500482e-11, 4.123442e-10, 3.493997e+01, 4.519421e-02
4.052000e+08, 7.075383e-02, 7.572922e-01, 2.818564e+00, -1.060733e+00, 6.281958e-11, 4.123658e-10, 3.497233e+01, 4.511550e-02
4.090000e+08, 7.029871e-02, 7.572884e-01, 2.817065e+00, -1.070578e+00, 6.049036e-11, 4.123947e-10, 3.500500e+01, 4.502331e-02
4.128000e+08, 6.983781e-02, 7.572885e-01, 2.815620e+00, -1.080425e+00, 5.801321e-11, 4.124306e-10, 3.503797e+01, 4.491732e-02
4.166000e+08, 6.937118e-02, 7.572922e-01, 2.814235e+00, -1.090272e+00, 5.538398e-11, 4.124732e-10, 3.507124e+01, 4.479722e-02
4.204000e+08, 6.889889e-02, 7.572995e-01, 2.812913e+00, -1.100120e+00, 5.259830e-11, 4.125224e-10, 3.510480e+01, 4.466271e-02
4.242000e+08, 6.842101e-02, 7.573104e-01, 2.811657e+00, -1.109970e+00, 4.965157e-11, 4.125780e-10, 3.513863e+01, 4.451347e-02
4.280000e+08, 6.793760e-02, 7.573246e-01, 2.810471e+00, -1.119821e+00, 4.653896e-11, 4.126396e-10, 3.517273e+01, 4.434923e-02
4.318000e+08, 6.744875e-02, 7.573423e-01, 2.809360e+00, -1.129673e+00, 4.325540e-11, 4.127071e-10, 3.520709e+01, 4.416970e-02
4.356000e+08, 6.695453e-02, 7.573632e-01, 2.808328e+00, -1.139527e+00, 3.979556e-11, 4.127802e-10, 3.524170e+01, 4.397459e-02
4.394000e+08, 6.645504e-02, 7.573873e-01, 2.807377e+00, -1.149382e+00, 3.615387e-11, 4.128588e-10, 3.527655e+01, 4.376366e-02
4.432000e+08, 6.595036e-02, 7.574144e-01, 2.806514e+00, -1.159240e+00, 3.232445e-11, 4.129424e-10, 3.531162e+01, 4.353662e-02
4.470000e+08, 6.544060e-02, 7.574446e-01, 2.805742e+00, -1.169099e+00, 2.830118e-11, 4.130310e-10, 3.534690e+01, 4.329323e-02
4.508000e+08, 6.492585e-02, 7.574776e-01, 2.805067e+00, -1.178961e+00, 2.407761e-11, 4.131243e-10, 3.538240e+01, 4.303325e-02
4.546000e+08, 6.440622e-02, 7.575135e-01, 2.804492e+00, -1.188824e+00, 1.964702e-11, 4.132221e-10, 3.541808e+01, 4.275643e-02
4.584000e+08, 6.388182e-02, 7.575520e-01, 2.804023e+00, -1.198691e+00, 1.500236e-11, 4.133241e-10, 3.545394e+01, 4.246255e-02
4.622000e+08, 6.335279e-02, 7.575931e-01, 2.803665e+00, -1.208559e+00, 1.013626e-11, 4.134301e-10, 3.548998e+01, 4.215139e-02
4.660000e+08, 6.281923e-02, 7.576368e-01, 2.803422e+00, -1.218430e+00, 5.041017e-12, 4.135400e-10, 3.552617e+01, 4.182274e-02
4.698000e+08, 6.228129e-02, 7.576829e-01, 2.803302e+00, -1.228304e+00, -2.914135e-13, 4.136534e-10, 3.556250e+01, 4.147638e-02
4.736000e+08, 6.173910e-02, 7.577312e-01, 2.803309e+00, -1.238180e+00, -5.869430e-12, 4.137701e-10, 3.559896e+01, 4.111213e-02
4.774000e+08, 6.119281e-02, 7.577818e-01, 2.803449e+00, -1.248060e+00, -1.170179e-11, 4.138900e-10, 3.563555e+01, 4.072981e-02
4.812000e+08, 6.064257e-02, 7.578345e-01, 2.803729e+00, -1.257942e+00, -1.779763e-11, 4.140129e-10, 3.567223e+01, 4.032922e-02
4.850000e+08, 6.008855e-02, 7.578891e-01, 2.804154e+00, -1.267827e+00, -2.416645e-11, 4.141384e-10, 3.570901e+01, 3.991021e-02
4.888000e+08, 5.953090e-02, 7.579457e-01, 2.804731e+00, -1.277715e+00, -3.081814e-11, 4.142664e-10, 3.574587e+01, 3.947261e-02
4.926000e+08, 5.896981e-02, 7.580041e-01, 2.805466e+00, -1.287606e+00, -3.776298e-11, 4.143967e-10, 3.578279e+01, 3.901627e-02
4.964000e+08, 5.840546e-02, 7.580642e-01, 2.806368e+00, -1.297500e+00, -4.501164e-11, 4.145291e-10, 3.581975e+01, 3.854105e-02
5.002000e+08, 5.783804e-02, 7.581258e-01, 2.807443e+00, -1.307397e+00, -5.257518e-11, 4.146634e-10, 3.585676e+01, 3.804682e-02
5.040000e+08, 5.726777e-02, 7.581890e-01, 2.808698e+00, -1.317298e+00, -6.046504e-11, 4.147994e-10, 3.589378e+01, 3.753345e-02
5.078000e+08, 5.669483e-02, 7.582536e-01, 2.810142e+00, -1.327202e+00, -6.869307e-11, 4.149369e-10, 3.593081e+01, 3.700083e-02
5.116000e+08, 5.611947e-02, 7.583194e-01, 2.811782e+00, -1.337109e+00, -7.727147e-11, 4.150757e-10, 3.596784e+01, 3.644886e-02
5.154000e+08, 5.554192e-02, 7.583865e-01, 2.813627e+00, -1.347019e+00, -8.621280e-11, 4.152156e-10, 3.600483e+01, 3.587743e-02
5.192000e+08, 5.496240e-02, 7.584546e-01, 2.815685e+00, -1.356933e+00, -9.552998e-11, 4.153565e-10, 3.604179e+01, 3.528646e-02
5.230000e+08, 5.438119e-02, 7.585238e-01, 2.817966e+00, -1.366850e+00, -1.052362e-10, 4.154981e-10, 3.607870e+01, 3.467588e-02
5.268000e+08, 5.379855e-02, 7.585938e-01, 2.820479e+00, -1.376770e+00, -1.153451e-10, 4.156402e-10, 3.611553e+01, 3.404562e-02
5.306000e+08, 5.321475e-02, 7.586647e-01, 2.823233e+00, -1.386694e+00, -1.258702e-10, 4.157828e-10, 3.615228e+01, 3.339562e-02
5.344000e+08, 5.263009e-02, 7.587362e-01, 2.826238e+00, -1.396622e+00, -1.368257e-10, 4.159257e-10, 3.618893e+01, 3.272583e-02
5.382000e+08, 5.204488e-02, 7.588084e-01, 2.829505e+00, -1.406552e+00, -1.482254e-10, 4.160686e-10, 3.622546e+01, 3.203622e-02
5.420000e+08, 5.145943e-02, 7.588810e-01, 2.833044e+00, -1.416486e+00, -1.600837e-10, 4.162114e-10, 3.626185e+01, 3.132675e-02
5.458000e+08, 5.087409e-02, 7.589542e-01, 2.836866e+00, -1.426424e+00, -1.724145e-10, 4.163540e-10, 3.629810e+01, 3.059741e-02
5.496000e+08, 5.028919e-02, 7.590276e-01, 2.840983e+00, -1.436365e+00, -1.852319e-10, 4.164962e-10, 3.633418e+01, 2.984819e-02
5.534000e+08, 4.970511e-02, 7.591013e-01, 2.845405e+00, -1.446309e+00, -1.985496e-10, 4.166379e-10, 3.637007e+01, 2.907910e-02
5.572000e+08, 4.912224e-02, 7.591751e-01, 2.850146e+00, -1.456257e+00, -2.123808e-10, 4.167788e-10, 3.640577e+01, 2.829014e-02
5.610000e+08, 4.854097e-02, 7.592490e-01, 2.855217e+00, -1.466208e+00, -2.267383e-10, 4.169190e-10, 3.644125e+01, 2.748133e-02
5.648000e+08, 4.796173e-02, 7.593229e-01, 2.860630e+00, -1.476162e+00, -2.416341e-10, 4.170582e-10, 3.647650e+01, 2.665271e-02
5.686000e+08, 4.738496e-02, 7.593967e-01, 2.866400e+00, -1.486120e+00, -2.570791e-10, 4.171963e-10, 3.651150e+01, 2.580432e-02
5.724000e+08, 4.681112e-02, 7.594703e-01, 2.872538e+00, -1.496081e+00, -2.730833e-10, 4.173332e-10, 3.654624e+01, 2.493620e-02
5.762000e+08, 4.624069e-02, 7.595436e-01, 2.879058e+00, -1.506045e+00, -2.896548e-10, 4.174687e-10, 3.658069e+01, 2.404843e-02
5.800000e+08, 4.567417e-02, 7.596165e-01, 2.885974e+00, -1.516013e+00, -3.068001e-10, 4.176028e-10, 3.661484e+01, 2.314107e-02
5.838000e+08, 4.511209e-02, 7.596891e-01, 2.893299e+00, -1.525984e+00, -3.245235e-10, 4.177354e-10, 3.664867e+01, 2.221420e-02
5.876000e+08, 4.455501e-02, 7.597611e-01, 2.901047e+00, -1.535957e+00, -3.428267e-10, 4.178662e-10, 3.668217e+01, 2.126792e-02
5.914000e+08, 4.400349e-02, 7.598326e-01, 2.909233e+00, -1.545934e+00, -3.617083e-10, 4.179953e-10, 3.671532e+01, 2.030232e-02
5.952000e+08, 4.345813e-02, 7.599034e-01, 2.917869e+00, -1.555915e+00, -3.811637e-10, 4.181225e-10, 3.674810e+01, 1.931753e-02
5.990000e+08, 4.291956e-02, 7.599735e-01, 2.926969e+00, -1.565898e+00, -4.011839e-10, 4.182477e-10, 3.678049e+01, 1.831365e-02
6.028000e+08, 4.238843e-02, 7.600428e-01, 2.936548e+00, -1.575884e+00, -4.217557e-10, 4.183709e-10, 3.681248e+01, 1.729083e-02
6.066000e+08, 4.186540e-02, 7.601112e-01, 2.946618e+00, -1.585873e+00, -4.428605e-10, 4.184918e-10, 3.684406e+01, 1.624920e-02
6.104000e+08, 4.135119e-02, 7.601788e-01, 2.957192e+00, -1.595865e+00, -4.644741e-10, 4.186106e-10, 3.687519e+01, 1.518891e-02
6.142000e+08, 4.084652e-02, 7.602453e-01, 2.968282e+00, -1.605860e+00, -4.865657e-10, 4.187270e-10, 3.690588e+01, 1.411014e-02
6.180000e+08, 4.035214e-02, 7.603108e-01, 2.979899e+00, -1.615857e+00, -5.090975e-10, 4.188410e-10, 3.693609e+01, 1.301304e-02
6.218000e+08, 3.986883e-02, 7.603751e-01, 2.992054e+00, -1.625857e+00, -5.320242e-10, 4.189525e-10, 3.696582e+01, 1.189781e-02
6.256000e+08, 3.939739e-02, 7.604383e-01, 3.004757e+00, -1.635860e+00, -5.552917e-10, 4.190615e-10, 3.699504e+01, 1.076463e-02
6.294000e+08, 3.893866e-02, 7.605003e-01, 3.018015e+00, -1.645866e+00, -5.788372e-10, 4.191679e-10, 3.702374e+01, 9.613697e-03
6.332000e+08, 3.849348e-02, 7.605610e-01, 3.031835e+00, -1.655874e+00, -6.025885e-10, 4.192717e-10, 3.705190e+01, 8.445233e-03
6.370000e+08, 3.806271e-02, 7.606204e-01, 3.046223e+00, -1.665885e+00, -6.264633e-10, 4.193727e-10, 3.707951e+01, 7.259453e-03
6.408000e+08, 3.764726e-02, 7.606784e-01, 3.061180e+00, -1.675898e+00, -6.503692e-10, 4.194709e-10, 3.710656e+01, 6.056590e-03
6.446000e+08, 3.724801e-02, 7.607350e-01, 3.076709e+00, -1.685913e+00, -6.742032e-10, 4.195663e-10, 3.713301e+01, 4.836881e-03
6.484000e+08, 3.686590e-02, 7.607901e-01, 3.092806e+00, -1.695931e+00, -6.978525e-10, 4.196589e-10, 3.715886e+01, 3.600577e-03
6.522000e+08, 3.650182e-02, 7.608436e-01, 3.109468e+00, -1.705950e+00, -7.211939e-10, 4.197485e-10, 3.718410e+01, 2.347936e-03
6.560000e+08, 3.615673e-02, 7.608957e-01, 3.126687e+00, -1.715972e+00, -7.440951e-10, 4.198352e-10, 3.720870e+01, 1.079226e-03
6.598000e+08, 3.583154e-02, 7.609461e-01, -3.138732e+00, -1.725996e+00, -7.664150e-10, 4.199189e-10, 3.723265e+01, -2.052744e-04
6.636000e+08, 3.552717e-02, 7.609949e-01, -3.120433e+00, -1.736022e+00, -7.880055e-10, 4.199996e-10, 3.725593e+01, -1.505280e-03
6.674000e+08, 3.524453e-02, 7.610420e-01, -3.101618e+00, -1.746050e+00, -8.087127e-10, 4.200772e-10, 3.727854e+01, -2.820494e-03
6.712000e+08, 3.498451e-02, 7.610874e-01, -3.082309e+00, -1.756080e+00, -8.283788e-10, 4.201518e-10, 3.730044e+01, -4.150613e-03
6.750000e+08, 3.474798e-02, 7.611310e-01, -3.062531e+00, -1.766112e+00, -8.468448e-10, 4.202233e-10, 3.732164e+01, -5.495323e-03
6.788000e+08, 3.453578e-02, 7.611729e-01, -3.042312e+00, -1.776145e+00, -8.639525e-10, 4.202917e-10, 3.734211e+01, -6.854301e-03
6.826000e+08, 3.434869e-02, 7.612130e-01, -3.021684e+00, -1.786180e+00, -8.795475e-10, 4.203570e-10, 3.736185e+01, -8.227216e-03
6.864000e+08, 3.418746e-02, 7.612513e-01, -3.000684e+00, -1.796216e+00, -8.934823e-10, 4.204191e-10, 3.738083e+01, -9.613730e-03
6.902000e+08, 3.405280e-02, 7.612877e-01, -2.979351e+00, -1.806254e+00, -9.056194e-10, 4.204781e-10, 3.739904e+01, -1.101349e-02
6.940000e+08, 3.394533e-02, 7.613222e-01, -2.957728e+00, -1.816294e+00, -9.158341e-10, 4.205339e-10, 3.741647e+01, -1.242615e-02
6.978000e+08, 3.386563e-02, 7.613549e-01, -2.935862e+00, -1.826335e+00, -9.240175e-10, 4.205866e-10, 3.743310e+01, -1.385134e-02
7.016000e+08, 3.381419e-02, 7.613856e-01, -2.913800e+00, -1.836376e+00, -9.300793e-10, 4.206361e-10, 3.744893e+01, -1.528868e-02
7.054000e+08, 3.379143e-02, 7.614144e-01, -2.891593e+00, -1.846420e+00, -9.339501e-10, 4.206825e-10, 3.746394e+01, -1.673780e-02
7.092000e+08, 3.379769e-02, 7.614413e-01, -2.869294e+00, -1.856464e+00, -9.355828e-10, 4.207258e-10, 3.747811e+01, -1.819830e-02
7.130000e+08, 3.383323e-02, 7.614662e-01, -2.846956e+00, -1.866509e+00, -9.349544e-10, 4.207658e-10, 3.749144e+01, -1.966980e-02
7.168000e+08, 3.389820e-02, 7.614891e-01, -2.824633e+00, -1.876555e+00, -9.320662e-10, 4.208028e-10, 3.750391e+01, -2.115189e-02
7.206000e+08, 3.399268e-02, 7.615101e-01, -2.802379e+00, -1.886603e+00, -9.269439e-10, 4.208366e-10, 3.751551e+01, -2.264415e-02
7.244000e+08, 3.411666e-02, 7.615290e-01, -2.780247e+00, -1.896651e+00, -9.196370e-10, 4.208674e-10, 3.752623e+01, -2.414618e-02
7.282000e+08, 3.427004e-02, 7.615460e-01, -2.758289e+00, -1.906699e+00, -9.102173e-10, 4.208950e-10, 3.753606e+01, -2.565754e-02
7.320000e+08, 3.445264e-02, 7.615609e-01, -2.736557e+00, -1.916749e+00, -8.987773e-10, 4.209196e-10, 3.754499e+01, -2.717780e-02
7.358000e+08, 3.466418e-02, 7.615739e-01, -2.715098e+00, -1.926798e+00, -8.854276e-10, 4.209411e-10, 3.755301e+01, -2.870653e-02
7.396000e+08, 3.490433e-02, 7.615848e-01, -2.693957e+00, -1.936849e+00, -8.702943e-10, 4.209596e-10, 3.756010e+01, -3.024328e-02
7.434000e+08, 3.517267e-02, 7.615938e-01, -2.673178e+00, -1.946900e+00, -8.535160e-10, 4.209751e-10, 3.756627e+01, -3.178760e-02
7.472000e+08, 3.546870e-02, 7.616007e-01, -2.652799e+00, -1.956951e+00, -8.352412e-10, 4.209876e-10, 3.757150e+01, -3.333903e-02
7.510000e+08, 3.579189e-02, 7.616056e-01, -2.632857e+00, -1.967003e+00, -8.156245e-10, 4.209971e-10, 3.757578e+01, -3.489711e-02
7.548000e+08, 3.614164e-02, 7.616085e-01, -2.613383e+00, -1.977054e+00, -7.948241e-10, 4.210037e-10, 3.757910e+01, -3.646137e-02
7.586000e+08, 3.651729e-02, 7.616095e-01, -2.594406e+00, -1.987106e+00, -7.729989e-10, 4.210074e-10, 3.758146e+01, -3.803134e-02
7.624000e+08, 3.691817e-02, 7.616084e-01, -2.575950e+00, -1.997158e+00, -7.503062e-10, 4.210083e-10, 3.758285e+01, -3.960653e-02
7.662000e+08, 3.734354e-02, 7.616054e-01, -2.558035e+00, -2.007210e+00, -7.268990e-10, 4.210063e-10, 3.758326e+01, -4.118646e-02
7.700000e+08, 3.779266e-02, 7.616003e-01, -2.540680e+00, -2.017262e+00, -7.029246e-10, 4.210016e-10, 3.758269e+01, -4.277065e-02
7.738000e+08, 3.826475e-02, 7.615934e-01, -2.523897e+00, -2.027314e+00, -6.785227e-10, 4.209941e-10, 3.758112e+01, -4.435859e-02
7.776000e+08, 3.875903e-02, 7.615844e-01, -2.507696e+00, -2.037366e+00, -6.538246e-10, 4.209838e-10, 3.757856e+01, -4.594979e-02
7.814000e+08, 3.927469e-02, 7.615736e-01, -2.492085e+00, -2.047417e+00, -6.289519e-10, 4.209709e-10, 3.757501e+01, -4.754375e-02
7.852000e+08, 3.981094e-02, 7.615608e-01, -2.477068e+00, -2.057468e+00, -6.040163e-10, 4.209554e-10, 3.757044e+01, -4.913995e-02
7.890000e+08, 4.036696e-02, 7.615461e-01, -2.462647e+00, -2.067519e+00, -5.791192e-10, 4.209373e-10, 3.756487e+01, -5.073789e-02
7.928000e+08, 4.094196e-02, 7.615295e-01, -2.448820e+00, -2.077570e+00, -5.543516e-10, 4.209166e-10, 3.755828e+01, -5.233705e-02
7.966000e+08, 4.153514e-02, 7.615111e-01, -2.435584e+00, -2.087619e+00, -5.297945e-10, 4.208934e-10, 3.755068e+01, -5.393691e-02
8.004000e+08, 4.214570e-02, 7.614908e-01, -2.422935e+00, -2.097669e+00, -5.055186e-10, 4.208677e-10, 3.754206e+01, -5.553696e-02
8.042000e+08, 4.277289e-02, 7.614687e-01, -2.410865e+00, -2.107717e+00, -4.815857e-10, 4.208397e-10, 3.753241e+01, -5.713666e-02
8.080000e+08, 4.341593e-02, 7.614447e-01, -2.399366e+00, -2.117765e+00, -4.580483e-10, 4.208092e-10, 3.752175e+01, -5.873549e-02
8.118000e+08, 4.407409e-02, 7.614190e-01, -2.388430e+00, -2.127813e+00, -4.349508e-10, 4.207765e-10, 3.751006e+01, -6.033293e-02
8.156000e+08, 4.474662e-02, 7.613915e-01, -2.378045e+00, -2.137859e+00, -4.123299e-10, 4.207414e-10, 3.749734e+01, -6.192843e-02
8.194000e+08, 4.543284e-02, 7.613623e-01, -2.368200e+00, -2.147905e+00, -3.902153e-10, 4.207042e-10, 3.748360e+01, -6.352146e-02
8.232000e+08, 4.613204e-02, 7.613314e-01, -2.358883e+00, -2.157950e+00, -3.686304e-10, 4.206648e-10, 3.746884e+01, -6.511149e-02
8.270000e+08, 4.684355e-02, 7.612987e-01, -2.350082e+00, -2.167993e+00, -3.475927e-10, 4.206232e-10, 3.745305e+01, -6.669799e-02
8.308000e+08, 4.756674e-02, 7.612644e-01, -2.341783e+00, -2.178036e+00, -3.271149e-10, 4.205796e-10, 3.743624e+01, -6.828040e-02
8.346000e+08, 4.830095e-02, 7.612285e-01, -2.333972e+00, -2.188078e+00, -3.072050e-10, 4.205339e-10, 3.741841e+01, -6.985820e-02
8.384000e+08, 4.904560e-02, 7.611909e-01, -2.326638e+00, -2.198119e+00, -2.878671e-10, 4.204863e-10, 3.739956e+01, -7.143083e-02
8.422000e+08, 4.980008e-02, 7.611518e-01, -2.319764e+00, -2.208158e+00, -2.691020e-10, 4.204367e-10, 3.737970e+01, -7.299777e-02
8.460000e+08, 5.056383e-02, 7.611112e-01, -2.313339e+00, -2.218197e+00, -2.509073e-10, 4.203853e-10, 3.735882e+01, -7.455846e-02
8.498000e+08, 5.133629e-02, 7.610690e-01, -2.307349e+00, -2.228234e+00, -2.332782e-10, 4.203321e-10, 3.733693e+01, -7.611237e-02
8.536000e+08, 5.211694e-02, 7.610253e-01, -2.301779e+00, -2.238270e+00, -2.162078e-10, 4.202771e-10, 3.731403e+01, -7.765895e-02
8.574000e+08, 5.290526e-02, 7.609801e-01, -2.296617e+00, -2.248304e+00, -1.996875e-10, 4.202204e-10, 3.729014e+01, -7.919766e-02
8.612000e+08, 5.370075e-02, 7.609336e-01, -2.291849e+00, -2.258338e+00, -1.837069e-10, 4.201620e-10, 3.726525e+01, -8.072796e-02
8.650000e+08, 5.450294e-02, 7.608856e-01, -2.287463e+00, -2.268369e+00, -1.682547e-10, 4.201021e-10, 3.723937e+01, -8.224931e-02
8.688000e+08, 5.531137e-02, 7.608363e-01, -2.283445e+00, -2.278400e+00, -1.533186e-10, 4.200406e-10, 3.721251e+01, -8.376116e-02
8.726000e+08, 5.612558e-02, 7.607857e-01, -2.279785e+00, -2.288429e+00, -1.388854e-10, 4.199776e-10, 3.718467e+01, -8.526299e-02
8.764000e+08, 5.694515e-02, 7.607338e-01, -2.276469e+00, -2.298456e+00, -1.249415e-10, 4.199131e-10, 3.715587e+01, -8.675425e-02
8.802000e+08, 5.776967e-02, 7.606806e-01, -2.273486e+00, -2.308482e+00, -1.114729e-10, 4.198473e-10, 3.712610e+01, -8.823441e-02
8.840000e+08, 5.859873e-02, 7.606262e-01, -2.270824e+00, -2.318506e+00, -9.846528e-11, 4.197802e-10, 3.709537e+01, -8.970293e-02
8.878000e+08, 5.943194e-02, 7.605706e-01, -2.268473e+00, -2.328529e+00, -8.590430e-11, 4.197118e-10, 3.706370e+01, -9.115929e-02
8.916000e+08, 6.026893e-02, 7.605138e-01, -2.266422e+00, -2.338550e+00, -7.377552e-11, 4.196421e-10, 3.703109e+01, -9.260295e-02
8.954000e+08, 6.110934e-02, 7.604560e-01, -2.264661e+00, -2.348570e+00, -6.206457e-11, 4.195713e-10, 3.699756e+01, -9.403338e-02
8.992000e+08, 6.195281e-02, 7.603970e-01, -2.263179e+00, -2.358587e+00, -5.075721e-11, 4.194994e-10, 3.696310e+01, -9.545007e-02
9.030000e+08, 6.279900e-02, 7.603371e-01, -2.261967e+00, -2.368603e+00, -3.983942e-11, 4.194264e-10, 3.692774e+01, -9.685249e-02
9.068000e+08, 6.364760e-02, 7.602761e-01, -2.261016e+00, -2.378618e+00, -2.929741e-11, 4.193524e-10, 3.689149e+01, -9.824013e-02
9.106000e+08, 6.449827e-02, 7.602141e-01, -2.260316e+00, -2.388630e+00, -1.911766e-11, 4.192774e-10, 3.685434e+01, -9.961246e-02
9.144000e+08, 6.535071e-02, 7.601512e-01, -2.259860e+00, -2.398641e+00, -9.286987e-12, 4.192016e-10, 3.681632e+01, -1.009690e-01
9.182000e+08, 6.620461e-02, 7.600875e-01, -2.259638e+00, -2.408650e+00, 2.074775e-13, 4.191249e-10, 3.677744e+01, -1.023092e-01
9.220000e+08, 6.705970e-02, 7.600228e-01, -2.259643e+00, -2.418657e+00, 9.378229e-12, 4.190474e-10, 3.673771e+01, -1.036326e-01
9.258000e+08, 6.791568e-02, 7.599574e-01, -2.259867e+00, -2.428662e+00, 1.823740e-11, 4.189692e-10, 3.669714e+01, -1.049386e-01
9.296000e+08, 6.877228e-02, 7.598912e-01, -2.260302e+00, -2.438665e+00, 2.679674e-11, 4.188903e-10, 3.665575e+01, -1.062269e-01
9.334000e+08, 6.962924e-02, 7.598242e-01, -2.260942e+00, -2.448667e+00, 3.506762e-11, 4.188107e-10, 3.661355e+01, -1.074968e-01
9.372000e+08, 7.048628e-02, 7.597565e-01, -2.261779e+00, -2.458666e+00, 4.306102e-11, 4.187306e-10, 3.657055e+01, -1.087480e-01
