Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.270000e+08, 1.231207e-01, 8.006814e-01, -3.124704e+00, -1.560149e+00, 3.477160e-10, 2.978675e-10, 3.903906e+01, -4.222542e-03
8.308000e+08, 1.230676e-01, 8.006710e-01, -3.133006e+00, -1.567261e+00, 3.476295e-10, 2.978548e-10, 3.904220e+01, -2.145997e-03
8.346000e+08, 1.230069e-01, 8.006618e-01, -3.141306e+00, -1.574373e+00, 3.475460e-10, 2.978434e-10, 3.904665e+01, -7.164093e-05
8.384000e+08, 1.229384e-01, 8.006539e-01, 3.133581e+00, -1.581484e+00, 3.474655e-10, 2.978333e-10, 3.905240e+01, 1.999983e-03
8.422000e+08, 1.228623e-01, 8.006471e-01, 3.125285e+00, -1.588595e+00, 3.473878e-10, 2.978245e-10, 3.905945e+01, 4.068333e-03
8.460000e+08, 1.227784e-01, 8.006416e-01, 3.116991e+00, -1.595706e+00, 3.473131e-10, 2.978171e-10, 3.906780e+01, 6.132865e-03
8.498000e+08, 1.226869e-01, 8.006373e-01, 3.108699e+00, -1.602817e+00, 3.472412e-10, 2.978109e-10, 3.907746e+01, 8.193041e-03
8.536000e+08, 1.225877e-01, 8.006342e-01, 3.100408e+00, -1.609928e+00, 3.471722e-10, 2.978060e-10, 3.908840e+01, 1.024832e-02
8.574000e+08, 1.224808e-01, 8.006324e-01, 3.092119e+00, -1.617038e+00, 3.471060e-10, 2.978025e-10, 3.910065e+01, 1.229816e-02
8.612000e+08, 1.223661e-01, 8.006318e-01, 3.083831e+00, -1.624148e+00, 3.470426e-10, 2.978002e-10, 3.911418e+01, 1.434204e-02
8.650000e+08, 1.222439e-01, 8.006324e-01, 3.075545e+00, -1.631259e+00, 3.469820e-10, 2.977993e-10, 3.912900e+01, 1.637940e-02
8.688000e+08, 1.221139e-01, 8.006343e-01, 3.067261e+00, -1.638369e+00, 3.469242e-10, 2.977997e-10, 3.914511e+01, 1.840973e-02
8.726000e+08, 1.219762e-01, 8.006373e-01, 3.058977e+00, -1.645479e+00, 3.468692e-10, 2.978013e-10, 3.916250e+01, 2.043250e-02
8.764000e+08, 1.218309e-01, 8.006416e-01, 3.050695e+00, -1.652590e+00, 3.468169e-10, 2.978043e-10, 3.918117e+01, 2.244717e-02
8.802000e+08, 1.216780e-01, 8.006471e-01, 3.042415e+00, -1.659700e+00, 3.467673e-10, 2.978085e-10, 3.920112e+01, 2.445321e-02
8.840000e+08, 1.215174e-01, 8.006539e-01, 3.034135e+00, -1.666811e+00, 3.467205e-10, 2.978141e-10, 3.922233e+01, 2.645012e-02
8.878000e+08, 1.213491e-01, 8.006618e-01, 3.025857e+00, -1.673921e+00, 3.466763e-10, 2.978208e-10, 3.924482e+01, 2.843737e-02
8.916000e+08, 1.211732e-01, 8.006710e-01, 3.017580e+00, -1.681032e+00, 3.466349e-10, 2.978289e-10, 3.926856e+01, 3.041444e-02
8.954000e+08, 1.209897e-01, 8.006813e-01, 3.009303e+00, -1.688143e+00, 3.465962e-10, 2.978382e-10, 3.929356e+01, 3.238083e-02
8.992000e+08, 1.207986e-01, 8.006929e-01, 3.001028e+00, -1.695254e+00, 3.465602e-10, 2.978487e-10, 3.931982e+01, 3.433601e-02
9.030000e+08, 1.205998e-01, 8.007056e-01, 2.992754e+00, -1.702366e+00, 3.465269e-10, 2.978605e-10, 3.934732e+01, 3.627950e-02
9.068000e+08, 1.203935e-01, 8.007195e-01, 2.984480e+00, -1.709477e+00, 3.464963e-10, 2.978735e-10, 3.937606e+01, 3.821079e-02
9.106000e+08, 1.201796e-01, 8.007346e-01, 2.976207e+00, -1.716589e+00, 3.464684e-10, 2.978877e-10, 3.940604e+01, 4.012937e-02
9.144000e+08, 1.199581e-01, 8.007509e-01, 2.967935e+00, -1.723702e+00, 3.464432e-10, 2.979031e-10, 3.943725e+01, 4.203477e-02
9.182000e+08, 1.197291e-01, 8.007683e-01, 2.959663e+00, -1.730815e+00, 3.464207e-10, 2.979196e-10, 3.946968e+01, 4.392648e-02
9.220000e+08, 1.194925e-01, 8.007868e-01, 2.951392e+00, -1.737928e+00, 3.464010e-10, 2.979373e-10, 3.950332e+01, 4.580403e-02
9.258000e+08, 1.192484e-01, 8.008065e-01, 2.943121e+00, -1.745041e+00, 3.463840e-10, 2.979562e-10, 3.953818e+01, 4.766694e-02
9.296000e+08, 1.189968e-01, 8.008273e-01, 2.934851e+00, -1.752155e+00, 3.463697e-10, 2.979761e-10, 3.957424e+01, 4.951473e-02
9.334000e+08, 1.187377e-01, 8.008492e-01, 2.926581e+00, -1.759270e+00, 3.463582e-10, 2.979972e-10, 3.961150e+01, 5.134693e-02
9.372000e+08, 1.184711e-01, 8.008722e-01, 2.918311e+00, -1.766385e+00, 3.463494e-10, 2.980194e-10, 3.964994e+01, 5.316309e-02
9.410000e+08, 1.181971e-01, 8.008963e-01, 2.910042e+00, -1.773500e+00, 3.463435e-10, 2.980427e-10, 3.968957e+01, 5.496273e-02
9.448000e+08, 1.179156e-01, 8.009214e-01, 2.901772e+00, -1.780617e+00, 3.463403e-10, 2.980670e-10, 3.973036e+01, 5.674542e-02
9.486000e+08, 1.176267e-01, 8.009476e-01, 2.893503e+00, -1.787733e+00, 3.463400e-10, 2.980923e-10, 3.977233e+01, 5.851069e-02
9.524000e+08, 1.173303e-01, 8.009749e-01, 2.885234e+00, -1.794851e+00, 3.463426e-10, 2.981187e-10, 3.981544e+01, 6.025810e-02
9.562000e+08, 1.170266e-01, 8.010032e-01, 2.876964e+00, -1.801968e+00, 3.463480e-10, 2.981460e-10, 3.985971e+01, 6.198723e-02
9.600000e+08, 1.167155e-01, 8.010325e-01, 2.868695e+00, -1.809087e+00, 3.463564e-10, 2.981743e-10, 3.990511e+01, 6.369764e-02
9.638000e+08, 1.163970e-01, 8.010628e-01, 2.860425e+00, -1.816206e+00, 3.463677e-10, 2.982036e-10, 3.995165e+01, 6.538890e-02
9.676000e+08, 1.160712e-01, 8.010941e-01, 2.852155e+00, -1.823326e+00, 3.463820e-10, 2.982338e-10, 3.999930e+01, 6.706059e-02
9.714000e+08, 1.157381e-01, 8.011264e-01, 2.843885e+00, -1.830447e+00, 3.463993e-10, 2.982650e-10, 4.004807e+01, 6.871230e-02
9.752000e+08, 1.153977e-01, 8.011596e-01, 2.835614e+00, -1.837568e+00, 3.464196e-10, 2.982970e-10, 4.009793e+01, 7.034363e-02
9.790000e+08, 1.150500e-01, 8.011938e-01, 2.827343e+00, -1.844690e+00, 3.464431e-10, 2.983299e-10, 4.014889e+01, 7.195418e-02
9.828000e+08, 1.146951e-01, 8.012289e-01, 2.819072e+00, -1.851813e+00, 3.464697e-10, 2.983636e-10, 4.020093e+01, 7.354354e-02
9.866000e+08, 1.143329e-01, 8.012649e-01, 2.810799e+00, -1.858937e+00, 3.464994e-10, 2.983981e-10, 4.025403e+01, 7.511134e-02
9.904000e+08, 1.139636e-01, 8.013018e-01, 2.802526e+00, -1.866062e+00, 3.465324e-10, 2.984335e-10, 4.030820e+01, 7.665719e-02
9.942000e+08, 1.135870e-01, 8.013395e-01, 2.794252e+00, -1.873187e+00, 3.465687e-10, 2.984696e-10, 4.036342e+01, 7.818071e-02
9.980000e+08, 1.132033e-01, 8.013782e-01, 2.785978e+00, -1.880313e+00, 3.466083e-10, 2.985065e-10, 4.041967e+01, 7.968154e-02
1.001800e+09, 1.128125e-01, 8.014176e-01, 2.777702e+00, -1.887441e+00, 3.466514e-10, 2.985441e-10, 4.047695e+01, 8.115932e-02
1.005600e+09, 1.124145e-01, 8.014579e-01, 2.769425e+00, -1.894569e+00, 3.466978e-10, 2.985825e-10, 4.053525e+01, 8.261370e-02
1.009400e+09, 1.120095e-01, 8.014989e-01, 2.761148e+00, -1.901698e+00, 3.467478e-10, 2.986215e-10, 4.059455e+01, 8.404432e-02
1.013200e+09, 1.115974e-01, 8.015408e-01, 2.752869e+00, -1.908828e+00, 3.468014e-10, 2.986612e-10, 4.065484e+01, 8.545084e-02
1.017000e+09, 1.111783e-01, 8.015834e-01, 2.744588e+00, -1.915958e+00, 3.468587e-10, 2.987015e-10, 4.071611e+01, 8.683294e-02
1.020800e+09, 1.107521e-01, 8.016267e-01, 2.736307e+00, -1.923090e+00, 3.469197e-10, 2.987424e-10, 4.077834e+01, 8.819028e-02
1.024600e+09, 1.103190e-01, 8.016708e-01, 2.728024e+00, -1.930223e+00, 3.469845e-10, 2.987840e-10, 4.084153e+01, 8.952255e-02
1.028400e+09, 1.098789e-01, 8.017156e-01, 2.719739e+00, -1.937357e+00, 3.470531e-10, 2.988261e-10, 4.090566e+01, 9.082943e-02
1.032200e+09, 1.094319e-01, 8.017611e-01, 2.711453e+00, -1.944492e+00, 3.471258e-10, 2.988687e-10, 4.097072e+01, 9.211062e-02
1.036000e+09, 1.089780e-01, 8.018072e-01, 2.703165e+00, -1.951628e+00, 3.472026e-10, 2.989119e-10, 4.103670e+01, 9.336582e-02
1.039800e+09, 1.085173e-01, 8.018540e-01, 2.694875e+00, -1.958764e+00, 3.472835e-10, 2.989556e-10, 4.110358e+01, 9.459474e-02
1.043600e+09, 1.080496e-01, 8.019014e-01, 2.686583e+00, -1.965902e+00, 3.473686e-10, 2.989997e-10, 4.117134e+01, 9.579709e-02
1.047400e+09, 1.075752e-01, 8.019494e-01, 2.678289e+00, -1.973041e+00, 3.474582e-10, 2.990443e-10, 4.123998e+01, 9.697260e-02
1.051200e+09, 1.070940e-01, 8.019980e-01, 2.669993e+00, -1.980181e+00, 3.475522e-10, 2.990894e-10, 4.130948e+01, 9.812099e-02
1.055000e+09, 1.066060e-01, 8.020472e-01, 2.661695e+00, -1.987322e+00, 3.476508e-10, 2.991349e-10, 4.137982e+01, 9.924201e-02
1.058800e+09, 1.061113e-01, 8.020969e-01, 2.653394e+00, -1.994464e+00, 3.477541e-10, 2.991807e-10, 4.145100e+01, 1.003354e-01
1.062600e+09, 1.056099e-01, 8.021471e-01, 2.645091e+00, -2.001608e+00, 3.478622e-10, 2.992269e-10, 4.152300e+01, 1.014009e-01
1.066400e+09, 1.051019e-01, 8.021979e-01, 2.636786e+00, -2.008752e+00, 3.479753e-10, 2.992735e-10, 4.159579e+01, 1.024383e-01
1.070200e+09, 1.045872e-01, 8.022491e-01, 2.628478e+00, -2.015898e+00, 3.480935e-10, 2.993204e-10, 4.166937e+01, 1.034474e-01
1.074000e+09, 1.040659e-01, 8.023008e-01, 2.620166e+00, -2.023044e+00, 3.482169e-10, 2.993676e-10, 4.174373e+01, 1.044278e-01
1.077800e+09, 1.035380e-01, 8.023530e-01, 2.611852e+00, -2.030192e+00, 3.483458e-10, 2.994151e-10, 4.181884e+01, 1.053795e-01
1.081600e+09, 1.030036e-01, 8.024056e-01, 2.603535e+00, -2.037341e+00, 3.484801e-10, 2.994629e-10, 4.189469e+01, 1.063022e-01
1.085400e+09, 1.024627e-01, 8.024586e-01, 2.595215e+00, -2.044491e+00, 3.486202e-10, 2.995109e-10, 4.197127e+01, 1.071957e-01
1.089200e+09, 1.019154e-01, 8.025119e-01, 2.586891e+00, -2.051642e+00, 3.487661e-10, 2.995591e-10, 4.204855e+01, 1.080597e-01
1.093000e+09, 1.013615e-01, 8.025657e-01, 2.578564e+00, -2.058794e+00, 3.489181e-10, 2.996075e-10, 4.212653e+01, 1.088942e-01
1.096800e+09, 1.008013e-01, 8.026198e-01, 2.570233e+00, -2.065948e+00, 3.490763e-10, 2.996561e-10, 4.220519e+01, 1.096988e-01
1.100600e+09, 1.002347e-01, 8.026742e-01, 2.561899e+00, -2.073102e+00, 3.492410e-10, 2.997048e-10, 4.228450e+01, 1.104736e-01
1.104400e+09, 9.966178e-02, 8.027289e-01, 2.553560e+00, -2.080258e+00, 3.494122e-10, 2.997538e-10, 4.236446e+01, 1.112182e-01
1.108200e+09, 9.908254e-02, 8.027840e-01, 2.545218e+00, -2.087415e+00, 3.495904e-10, 2.998028e-10, 4.244504e+01, 1.119325e-01
1.112000e+09, 9.849703e-02, 8.028393e-01, 2.536871e+00, -2.094573e+00, 3.497755e-10, 2.998519e-10, 4.252623e+01, 1.126164e-01
1.115800e+09, 9.790528e-02, 8.028948e-01, 2.528519e+00, -2.101733e+00, 3.499680e-10, 2.999012e-10, 4.260801e+01, 1.132697e-01
1.119600e+09, 9.730733e-02, 8.029506e-01, 2.520164e+00, -2.108893e+00, 3.501681e-10, 2.999504e-10, 4.269037e+01, 1.138923e-01
1.123400e+09, 9.670322e-02, 8.030065e-01, 2.511803e+00, -2.116055e+00, 3.503759e-10, 2.999998e-10, 4.277328e+01, 1.144840e-01
1.127200e+09, 9.609297e-02, 8.030627e-01, 2.503437e+00, -2.123217e+00, 3.505918e-10, 3.000492e-10, 4.285673e+01, 1.150448e-01
1.131000e+09, 9.547664e-02, 8.031191e-01, 2.495067e+00, -2.130381e+00, 3.508160e-10, 3.000986e-10, 4.294070e+01, 1.155745e-01
1.134800e+09, 9.485424e-02, 8.031756e-01, 2.486690e+00, -2.137547e+00, 3.510488e-10, 3.001480e-10, 4.302517e+01, 1.160729e-01
1.138600e+09, 9.422583e-02, 8.032322e-01, 2.478309e+00, -2.144713e+00, 3.512906e-10, 3.001974e-10, 4.311012e+01, 1.165401e-01
1.142400e+09, 9.359143e-02, 8.032890e-01, 2.469921e+00, -2.151881e+00, 3.515417e-10, 3.002467e-10, 4.319554e+01, 1.169759e-01
1.146200e+09, 9.295109e-02, 8.033458e-01, 2.461528e+00, -2.159049e+00, 3.518024e-10, 3.002960e-10, 4.328140e+01, 1.173801e-01
1.150000e+09, 9.230484e-02, 8.034027e-01, 2.453128e+00, -2.166219e+00, 3.520730e-10, 3.003453e-10, 4.336769e+01, 1.177528e-01
1.153800e+09, 9.165271e-02, 8.034597e-01, 2.444722e+00, -2.173390e+00, 3.523539e-10, 3.003945e-10, 4.345439e+01, 1.180939e-01
1.157600e+09, 9.099475e-02, 8.035167e-01, 2.436309e+00, -2.180563e+00, 3.526456e-10, 3.004435e-10, 4.354147e+01, 1.184032e-01
1.161400e+09, 9.033100e-02, 8.035738e-01, 2.427889e+00, -2.187736e+00, 3.529484e-10, 3.004925e-10, 4.362893e+01, 1.186808e-01
1.165200e+09, 8.966149e-02, 8.036309e-01, 2.419462e+00, -2.194911e+00, 3.532628e-10, 3.005414e-10, 4.371673e+01, 1.189265e-01
1.169000e+09, 8.898626e-02, 8.036879e-01, 2.411028e+00, -2.202086e+00, 3.535892e-10, 3.005901e-10, 4.380486e+01, 1.191403e-01
1.172800e+09, 8.830535e-02, 8.037449e-01, 2.402585e+00, -2.209263e+00, 3.539280e-10, 3.006386e-10, 4.389330e+01, 1.193223e-01
1.176600e+09, 8.761880e-02, 8.038019e-01, 2.394135e+00, -2.216441e+00, 3.542799e-10, 3.006870e-10, 4.398203e+01, 1.194723e-01
1.180400e+09, 8.692665e-02, 8.038588e-01, 2.385676e+00, -2.223621e+00, 3.546453e-10, 3.007353e-10, 4.407102e+01, 1.195903e-01
1.184200e+09, 8.622893e-02, 8.039156e-01, 2.377209e+00, -2.230801e+00, 3.550248e-10, 3.007833e-10, 4.416027e+01, 1.196763e-01
1.188000e+09, 8.552570e-02, 8.039723e-01, 2.368732e+00, -2.237982e+00, 3.554189e-10, 3.008311e-10, 4.424974e+01, 1.197303e-01
1.191800e+09, 8.481699e-02, 8.040289e-01, 2.360246e+00, -2.245165e+00, 3.558283e-10, 3.008787e-10, 4.433942e+01, 1.197523e-01
1.195600e+09, 8.410283e-02, 8.040854e-01, 2.351750e+00, -2.252349e+00, 3.562537e-10, 3.009261e-10, 4.442928e+01, 1.197422e-01
1.199400e+09, 8.338327e-02, 8.041417e-01, 2.343244e+00, -2.259534e+00, 3.566956e-10, 3.009733e-10, 4.451931e+01, 1.197002e-01
1.203200e+09, 8.265836e-02, 8.041979e-01, 2.334728e+00, -2.266720e+00, 3.571550e-10, 3.010202e-10, 4.460948e+01, 1.196262e-01
1.207000e+09, 8.192812e-02, 8.042539e-01, 2.326200e+00, -2.273907e+00, 3.576324e-10, 3.010669e-10, 4.469977e+01, 1.195202e-01
1.210800e+09, 8.119261e-02, 8.043097e-01, 2.317661e+00, -2.281095e+00, 3.581288e-10, 3.011132e-10, 4.479016e+01, 1.193822e-01
1.214600e+09, 8.045186e-02, 8.043652e-01, 2.309111e+00, -2.288285e+00, 3.586450e-10, 3.011593e-10, 4.488063e+01, 1.192124e-01
1.218400e+09, 7.970592e-02, 8.044206e-01, 2.300548e+00, -2.295475e+00, 3.591818e-10, 3.012051e-10, 4.497116e+01, 1.190107e-01
1.222200e+09, 7.895483e-02, 8.044757e-01, 2.291972e+00, -2.302667e+00, 3.597404e-10, 3.012507e-10, 4.506172e+01, 1.187771e-01
1.226000e+09, 7.819863e-02, 8.045305e-01, 2.283383e+00, -2.309860e+00, 3.603216e-10, 3.012958e-10, 4.515229e+01, 1.185118e-01
1.229800e+09, 7.743736e-02, 8.045851e-01, 2.274780e+00, -2.317053e+00, 3.609265e-10, 3.013407e-10, 4.524285e+01, 1.182148e-01
1.233600e+09, 7.667107e-02, 8.046394e-01, 2.266162e+00, -2.324248e+00, 3.615564e-10, 3.013853e-10, 4.533338e+01, 1.178861e-01
1.237400e+09, 7.589980e-02, 8.046933e-01, 2.257529e+00, -2.331444e+00, 3.622124e-10, 3.014295e-10, 4.542386e+01, 1.175259e-01
1.241200e+09, 7.512358e-02, 8.047470e-01, 2.248881e+00, -2.338641e+00, 3.628958e-10, 3.014733e-10, 4.551426e+01, 1.171342e-01
1.245000e+09, 7.434248e-02, 8.048003e-01, 2.240217e+00, -2.345839e+00, 3.636080e-10, 3.015168e-10, 4.560455e+01, 1.167111e-01
1.248800e+09, 7.355652e-02, 8.048533e-01, 2.231535e+00, -2.353038e+00, 3.643505e-10, 3.015600e-10, 4.569473e+01, 1.162567e-01
1.252600e+09, 7.276576e-02, 8.049059e-01, 2.222836e+00, -2.360238e+00, 3.651248e-10, 3.016027e-10, 4.578476e+01, 1.157711e-01
1.256400e+09, 7.197024e-02, 8.049582e-01, 2.214118e+00, -2.367439e+00, 3.659326e-10, 3.016451e-10, 4.587462e+01, 1.152544e-01
1.260200e+09, 7.117000e-02, 8.050100e-01, 2.205381e+00, -2.374641e+00, 3.667756e-10, 3.016871e-10, 4.596429e+01, 1.147068e-01
1.264000e+09, 7.036508e-02, 8.050615e-01, 2.196624e+00, -2.381845e+00, 3.676558e-10, 3.017287e-10, 4.605375e+01, 1.141282e-01
1.267800e+09, 6.955554e-02, 8.051125e-01, 2.187846e+00, -2.389049e+00, 3.685752e-10, 3.017699e-10, 4.614297e+01, 1.135189e-01
1.271600e+09, 6.874141e-02, 8.051631e-01, 2.179046e+00, -2.396254e+00, 3.695359e-10, 3.018107e-10, 4.623192e+01, 1.128790e-01
1.275400e+09, 6.792275e-02, 8.052133e-01, 2.170223e+00, -2.403460e+00, 3.705402e-10, 3.018511e-10, 4.632059e+01, 1.122087e-01
1.279200e+09, 6.709960e-02, 8.052630e-01, 2.161375e+00, -2.410667e+00, 3.715907e-10, 3.018910e-10, 4.640896e+01, 1.115080e-01
1.283000e+09, 6.627200e-02, 8.053123e-01, 2.152503e+00, -2.417875e+00, 3.726899e-10, 3.019305e-10, 4.649699e+01, 1.107771e-01
1.286800e+09, 6.544000e-02, 8.053610e-01, 2.143605e+00, -2.425084e+00, 3.738408e-10, 3.019696e-10, 4.658467e+01, 1.100162e-01
1.290600e+09, 6.460366e-02, 8.054093e-01, 2.134679e+00, -2.432294e+00, 3.750464e-10, 3.020083e-10, 4.667196e+01, 1.092255e-01
1.294400e+09, 6.376300e-02, 8.054571e-01, 2.125724e+00, -2.439504e+00, 3.763100e-10, 3.020464e-10, 4.675886e+01, 1.084051e-01
1.298200e+09, 6.291809e-02, 8.055044e-01, 2.116740e+00, -2.446716e+00, 3.776352e-10, 3.020842e-10, 4.684533e+01, 1.075551e-01
1.302000e+09, 6.206898e-02, 8.055511e-01, 2.107723e+00, -2.453929e+00, 3.790257e-10, 3.021215e-10, 4.693135e+01, 1.066759e-01
1.305800e+09, 6.121569e-02, 8.055974e-01, 2.098674e+00, -2.461142e+00, 3.804858e-10, 3.021583e-10, 4.701689e+01, 1.057675e-01
1.309600e+09, 6.035830e-02, 8.056430e-01, 2.089589e+00, -2.468357e+00, 3.820198e-10, 3.021946e-10, 4.710194e+01, 1.048301e-01
1.313400e+09, 5.949684e-02, 8.056881e-01, 2.080468e+00, -2.475572e+00, 3.836326e-10, 3.022305e-10, 4.718647e+01, 1.038641e-01
1.317200e+09, 5.863137e-02, 8.057327e-01, 2.071308e+00, -2.482788e+00, 3.853294e-10, 3.022659e-10, 4.727045e+01, 1.028694e-01
1.321000e+09, 5.776194e-02, 8.057766e-01, 2.062108e+00, -2.490005e+00, 3.871160e-10, 3.023008e-10, 4.735387e+01, 1.018465e-01
1.324800e+09, 5.688858e-02, 8.058200e-01, 2.052865e+00, -2.497223e+00, 3.889983e-10, 3.023352e-10, 4.743669e+01, 1.007954e-01
1.328600e+09, 5.601137e-02, 8.058628e-01, 2.043577e+00, -2.504441e+00, 3.909832e-10, 3.023691e-10, 4.751890e+01, 9.971649e-02
1.332400e+09, 5.513034e-02, 8.059050e-01, 2.034242e+00, -2.511661e+00, 3.930779e-10, 3.024025e-10, 4.760047e+01, 9.860990e-02
1.336200e+09, 5.424555e-02, 8.059465e-01, 2.024857e+00, -2.518881e+00, 3.952904e-10, 3.024354e-10, 4.768137e+01, 9.747590e-02
1.340000e+09, 5.335705e-02, 8.059874e-01, 2.015419e+00, -2.526102e+00, 3.976293e-10, 3.024678e-10, 4.776159e+01, 9.631473e-02
1.343800e+09, 5.246490e-02, 8.060277e-01, 2.005925e+00, -2.533323e+00, 4.001041e-10, 3.024997e-10, 4.784110e+01, 9.512664e-02
1.347600e+09, 5.156914e-02, 8.060674e-01, 1.996372e+00, -2.540546e+00, 4.027252e-10, 3.025311e-10, 4.791987e+01, 9.391188e-02
1.351400e+09, 5.066983e-02, 8.061063e-01, 1.986757e+00, -2.547769e+00, 4.055039e-10, 3.025620e-10, 4.799788e+01, 9.267071e-02
1.355200e+09, 4.976704e-02, 8.061446e-01, 1.977075e+00, -2.554993e+00, 4.084530e-10, 3.025923e-10, 4.807512e+01, 9.140340e-02
1.359000e+09, 4.886080e-02, 8.061823e-01, 1.967323e+00, -2.562218e+00, 4.115860e-10, 3.026221e-10, 4.815155e+01, 9.011022e-02
1.362800e+09, 4.795119e-02, 8.062193e-01, 1.957496e+00, -2.569443e+00, 4.149183e-10, 3.026514e-10, 4.822716e+01, 8.879145e-02
1.366600e+09, 4.703825e-02, 8.062555e-01, 1.947589e+00, -2.576670e+00, 4.184667e-10, 3.026802e-10, 4.830191e+01, 8.744738e-02
1.370400e+09, 4.612205e-02, 8.062911e-01, 1.937598e+00, -2.583896e+00, 4.222497e-10, 3.027084e-10, 4.837580e+01, 8.607828e-02
1.374200e+09, 4.520264e-02, 8.063260e-01, 1.927516e+00, -2.591124e+00, 4.262882e-10, 3.027361e-10, 4.844878e+01, 8.468446e-02
1.378000e+09, 4.428010e-02, 8.063601e-01, 1.917338e+00, -2.598352e+00, 4.306050e-10, 3.027632e-10, 4.852085e+01, 8.326622e-02
1.381800e+09, 4.335447e-02, 8.063936e-01, 1.907057e+00, -2.605581e+00, 4.352259e-10, 3.027898e-10, 4.859198e+01, 8.182387e-02
1.385600e+09, 4.242583e-02, 8.064263e-01, 1.896665e+00, -2.612810e+00, 4.401795e-10, 3.028159e-10, 4.866215e+01, 8.035770e-02
1.389400e+09, 4.149424e-02, 8.064582e-01, 1.886155e+00, -2.620040e+00, 4.454978e-10, 3.028414e-10, 4.873133e+01, 7.886806e-02
1.393200e+09, 4.055978e-02, 8.064895e-01, 1.875519e+00, -2.627271e+00, 4.512170e-10, 3.028663e-10, 4.879950e+01, 7.735524e-02
1.397000e+09, 3.962250e-02, 8.065199e-01, 1.864745e+00, -2.634502e+00, 4.573776e-10, 3.028907e-10, 4.886664e+01, 7.581960e-02
1.400800e+09, 3.868249e-02, 8.065497e-01, 1.853825e+00, -2.641734e+00, 4.640254e-10, 3.029146e-10, 4.893274e+01, 7.426144e-02
1.404600e+09, 3.773981e-02, 8.065786e-01, 1.842746e+00, -2.648967e+00, 4.712125e-10, 3.029379e-10, 4.899776e+01, 7.268113e-02
1.408400e+09, 3.679456e-02, 8.066068e-01, 1.831495e+00, -2.656200e+00, 4.789977e-10, 3.029606e-10, 4.906168e+01, 7.107899e-02
1.412200e+09, 3.584680e-02, 8.066342e-01, 1.820059e+00, -2.663433e+00, 4.874483e-10, 3.029827e-10, 4.912450e+01, 6.945539e-02
1.416000e+09, 3.489664e-02, 8.066608e-01, 1.808420e+00, -2.670667e+00, 4.966412e-10, 3.030043e-10, 4.918618e+01, 6.781066e-02
1.419800e+09, 3.394415e-02, 8.066867e-01, 1.796562e+00, -2.677902e+00, 5.066645e-10, 3.030254e-10, 4.924670e+01, 6.614518e-02
1.423600e+09, 3.298944e-02, 8.067117e-01, 1.784465e+00, -2.685137e+00, 5.176200e-10, 3.030458e-10, 4.930605e+01, 6.445931e-02
1.427400e+09, 3.203261e-02, 8.067360e-01, 1.772106e+00, -2.692372e+00, 5.296252e-10, 3.030657e-10, 4.936420e+01, 6.275342e-02
1.431200e+09, 3.107376e-02, 8.067594e-01, 1.759461e+00, -2.699608e+00, 5.428165e-10, 3.030851e-10, 4.942113e+01, 6.102787e-02
1.435000e+09, 3.011302e-02, 8.067821e-01, 1.746501e+00, -2.706845e+00, 5.573533e-10, 3.031038e-10, 4.947683e+01, 5.928306e-02
1.438800e+09, 2.915052e-02, 8.068039e-01, 1.733193e+00, -2.714082e+00, 5.734221e-10, 3.031220e-10, 4.953128e+01, 5.751936e-02
1.442600e+09, 2.818639e-02, 8.068249e-01, 1.719502e+00, -2.721319e+00, 5.912428e-10, 3.031396e-10, 4.958445e+01, 5.573717e-02
1.446400e+09, 2.722079e-02, 8.068451e-01, 1.705386e+00, -2.728557e+00, 6.110754e-10, 3.031566e-10, 4.963634e+01, 5.393687e-02
1.450200e+09, 2.625387e-02, 8.068644e-01, 1.690796e+00, -2.735795e+00, 6.332296e-10, 3.031731e-10, 4.968691e+01, 5.211886e-02
1.454000e+09, 2.528584e-02, 8.068829e-01, 1.675676e+00, -2.743034e+00, 6.580760e-10, 3.031890e-10, 4.973615e+01, 5.028356e-02
1.457800e+09, 2.431690e-02, 8.069006e-01, 1.659964e+00, -2.750273e+00, 6.860614e-10, 3.032043e-10, 4.978405e+01, 4.843135e-02
1.461600e+09, 2.334729e-02, 8.069175e-01, 1.643584e+00, -2.757512e+00, 7.177272e-10, 3.032190e-10, 4.983059e+01, 4.656266e-02
1.465400e+09, 2.237727e-02, 8.069335e-01, 1.626447e+00, -2.764752e+00, 7.537346e-10, 3.032331e-10, 4.987575e+01, 4.467789e-02
1.469200e+09, 2.140716e-02, 8.069486e-01, 1.608451e+00, -2.771992e+00, 7.948970e-10, 3.032467e-10, 4.991951e+01, 4.277748e-02
1.473000e+09, 2.043732e-02, 8.069629e-01, 1.589472e+00, -2.779232e+00, 8.422230e-10, 3.032596e-10, 4.996186e+01, 4.086183e-02
1.476800e+09, 1.946817e-02, 8.069764e-01, 1.569363e+00, -2.786473e+00, 8.969734e-10, 3.032720e-10, 5.000279e+01, 3.893138e-02
1.480600e+09, 1.850022e-02, 8.069890e-01, 1.547947e+00, -2.793714e+00, 9.607384e-10, 3.032838e-10, 5.004227e+01, 3.698657e-02
